timestamp,value
1772934057.8132384,17778.827211003365
1772934057.8132648,15844.574146480803
1772934057.8132763,8927.769322695673
1772934057.8132865,4715.707746071018
1772934057.8132963,9360.523988697805
1772934057.8133051,19912.6848292269
1772934057.8133135,24880.790666898884
1772934057.8133228,13850.685271881835
1772934057.8291795,-11816.651479099484
1772934057.8292108,-37885.614948014336
1772934057.8683355,12933.511660092603
1772934057.8683567,2432.05660256676
1772934057.8683643,3021.0398041232424
1772934057.8683708,15056.147321437684
1772934057.8683767,22321.934524925262
1772934057.8844028,13408.219991239454
1772934058.5250435,-1222.226657436003
1772934058.5250716,-890.4590540452683
1772934058.525083,17561.769804261483
1772934058.525093,31723.316802363566
1772934058.5251021,18256.253755596215
1772934058.8143492,-95024.98796837791
1772934058.8624296,-182818.23903097468
1772934058.9105752,-124769.92236385259
1772934058.9429483,-113746.95194819302
1772934059.0130055,-188556.55628229558
1772934059.0130382,-172463.71153044066
1772934059.061224,-44897.753290525216
1772934059.1575997,-66124.62659325221
1772934059.2700927,-103368.23161162029
1772934059.430826,-129389.68008829483
1772934059.5110557,-129974.4784440924
1772934059.5592835,-115053.9518753809
1772934059.5753102,-29715.01068196048
1772934059.639612,-55942.25147584139
1772934059.8012736,-16147.240849144511
1772934059.8013117,17311.727349041455
1772934059.8013425,33790.22754632593
1772934059.8013527,29154.885159183224
1772934059.8013608,20553.804111090416
1772934059.8013709,26141.606521694503
1772934059.8013797,37615.103206129694
1772934059.801388,25808.338297967486
1772934059.801396,-20815.480638447196
1772934059.8014035,-72766.04008551325
1772934059.8014114,-87147.80163421569
1772934059.8014193,-57897.30695456469
1772934059.8014271,-25218.338799887693
1772934059.801435,-26970.299900662558
1772934059.8014429,-49778.493768090455
1772934059.8014507,-44329.68060110998
1772934059.8014584,8473.321983853137
1772934059.8014665,62034.8703419074
1772934059.801474,49542.83246619989
1772934059.801482,-37946.74380650986
1772934059.8014896,-134070.58866462202
1772934059.8014975,-164921.39942556486
1772934059.801505,-124874.53447043998
1772934059.8015127,-73334.40526107926
1772934059.8015203,-60383.028334347284
1772934059.801528,-73105.99850937403
1772934059.801536,-64538.56985784867
1772934059.8015437,-22748.15545218174
1772934059.8015513,10605.067002106834
1772934059.8015592,-4016.2992768897025
1772934059.8015668,-46621.32186288136
1772934059.8015747,-55384.709120495
1772934059.8015823,-2679.1435963265894
1772934059.80159,62497.249315446395
1772934059.8015983,61267.088526682455
1772934059.8016062,-28203.301978075717
1772934059.801614,-140690.9391306438
1772934059.8016217,-184531.3668535246
1772934059.8016295,-127819.07101696548
1772934059.8504584,-99154.33718560661
1772934059.850486,-22099.740602418795
1772934059.850496,21751.733207523226
1772934059.8505044,34426.4103567712
1772934059.8505127,32560.19118392997
1772934059.850521,27296.013676701754
1772934059.8505294,22645.783908437625
1772934059.850537,21529.08413682684
1772934059.8505447,25341.88579472236
1772934059.8505523,30182.39868998841
1772934059.8505597,30000.096884009057
1772934059.883604,24681.224235532125
1772934059.8836372,21091.0272463472
1772934059.8836489,24141.2348719308
1772934059.8836586,29845.438992685427
1772934059.910707,-120264.72019999508
1772934059.9107273,-166581.4468052133
1772934059.9107368,-129678.25154610079
1772934059.9267592,-36867.771244938594
1772934059.9428225,41497.24716904
1772934059.9428644,58950.77763147673
1772934059.9589047,31242.32982040542
1772934059.974944,8257.756158925038
1772934060.0070865,16666.320862512475
1772934060.0071204,38596.82230941382
1772934060.1347125,43511.93495382407
1772934060.134789,27836.134998707315
1772934060.1348045,14816.177992481886
1772934060.1348212,21170.81448350746
1772934060.1348324,36514.74697509587
1772934060.1348424,39778.723848490234
1772934060.1348517,27609.894592274075
1772934060.1348605,17204.552956305855
1772934060.134873,22262.776168119733
1772934060.134884,35299.94550059048
1772934060.1348944,38687.17704580598
1772934060.134905,28215.387425743298
1772934060.1349156,18036.250786930003
1772934060.134926,21648.57099766287
1772934060.1349354,34396.40253747376
1772934060.1349459,39638.55617555363
1772934060.1349545,30031.71036871929
1772934060.2671492,18019.44254218993
1772934060.2671745,26592.472922635065
1772934060.2671807,34215.541610372165
1772934060.2671864,30221.3510855275
1772934060.2671916,20493.073423110873
1772934060.267197,18824.809987707995
1772934060.2672021,27403.594614384045
1772934060.267207,33968.859818568366
1772934060.267213,29299.88259382483
1772934060.2672198,20139.50022387844
1772934060.2672246,19476.53894201798
1772934060.267231,28160.22440375919
1772934060.2672367,33824.760689910865
1772934060.267242,28467.868752146704
1772934060.2672465,19740.488986996435
1772934060.2672515,20043.58286920189
1772934060.2672565,28935.587203172174
1772934060.2672613,33765.28741818921
1772934060.2672663,27635.8209692124
1772934060.2672715,19246.14118620765
1772934060.2672763,20583.804162144334
1772934060.2672813,29827.957669522177
1772934060.267286,33794.86678943709
1772934060.2672908,26686.165733168396
1772934060.2672958,18564.162644110405
1772934060.2673004,21185.297252460885
1772934060.3404405,26906.361004218223
1772934060.3404658,35496.023236643436
1772934060.3404756,30035.73181605075
1772934060.3404844,17464.340376078584
1772934060.340492,15215.554950487694
1772934060.3405,27318.161504786298
1772934060.3405085,37755.16753668998
1772934060.3405163,31322.97921262962
1772934060.3405247,15086.222427318267
1772934060.3405325,11090.446661699198
1772934060.3405406,27734.16250830768
1772934060.340551,45817.138414054345
1772934060.340561,38381.95311310674
1772934060.340569,2001.896317833798
1772934060.3405788,-37041.53636049143
1772934060.3705547,28166.197363432788
1772934060.370581,30828.57154840551
1772934060.3705914,24633.972629600674
1772934060.3706,18227.969799925046
1772934060.3706083,20661.314179901492
1772934060.4217937,28625.803225918025
1772934060.4218137,30944.06512032903
1772934060.421824,24245.063606037344
1772934060.4218326,17839.04245004499
1772934060.421841,20792.755385082066
1772934060.5342507,29126.95239458994
1772934060.5342717,31170.5449430642
1772934060.5342815,23878.70453947496
1772934060.5342898,17323.53332659305
1772934060.5342977,20800.91721671784
1772934060.534305,29696.579410351336
1772934060.5343132,31605.139644669056
1772934060.5343206,23581.006937431262
1772934060.5343285,16588.61208240097
1772934060.5343356,20550.998378434204
1772934060.5343432,30365.65768142359
1772934060.5343506,32471.348027071424
1772934060.534358,23483.48827751796
1772934060.5343654,15394.315496382773
1772934060.5343733,19638.066219187796
1772934060.5343833,31191.928780435705
1772934060.5343928,34510.745921082496
1772934060.5344005,24127.193864960525
1772934060.5344095,12841.15367429804
1772934060.550361,16166.101042827593
1772934060.593544,32268.63607876827
1772934060.5935705,42237.609250224545
1772934060.5935798,30151.017817474698
1772934060.593588,-560.8080985350274
1772934060.5935955,-30931.200222469495
1772934060.6768355,33806.50842798041
1772934060.6768615,26745.77099447319
1772934060.6768708,14673.215091806374
1772934060.6768792,15069.536971055024
1772934060.6768875,28535.853586883743
1772934060.676895,36291.16891188791
1772934060.676903,26041.248172628984
