timestamp,value
1772935739.3081224,-5167.704024191926
1772935739.3081307,-5070.98335753615
1772935739.30814,-9999.423120964233
1772935739.308149,-12965.947430513304
1772935739.308158,-10348.669178689019
1772935739.3081665,-6159.56582310574
1772935739.4134061,-6044.960648409281
1772935739.4134252,-9777.854845296308
1772935739.4134352,-12093.75176599363
1772935739.4134445,-10038.06422457127
1772935739.4134526,-6677.17354000523
1772935739.4134607,-6585.801732057937
1772935739.4776611,-9665.377954199748
1772935739.5188372,-11587.40102365509
1772935739.5188572,-9840.172961270177
1772935739.5188668,-6983.361141527774
1772935739.518876,-6928.5642326489415
1772935739.5409145,-9607.568213720864
1772935739.54094,-11264.069048860381
1772935739.5409508,-9699.506293795199
1772935739.54096,-7176.063606865278
1772935739.5800903,-7162.847947924707
1772935739.5801122,-9581.220541183562
1772935739.5801234,-11046.682436892865
1772935739.580134,-9592.244935547315
1772935739.580144,-7299.725042412583
1772935739.5801537,-7330.353537719884
1772935739.580164,-9575.24829966462
1772935739.5961885,-10897.434096010045
1772935739.5962338,-9506.278023156696
1772935739.6273456,-7376.933896383675
1772935739.627385,-7452.933317699181
1772935739.6273973,-9584.083693920542
1772935739.6274076,-10796.087924465106
1772935739.6274176,-9434.709047461436
1772935739.6434011,-7419.7974126105655
1772935739.68752,-7542.838481785806
1772935739.6875477,-9605.070354804708
1772935739.6875608,-10731.466297844872
1772935739.6875727,-9373.265180940834
1772935739.687591,-7434.63556361134
1772935739.6876023,-7607.042316683438
1772935739.687614,-9637.37772546107
1772935739.7517943,-10697.75640041791
1772935739.9285145,-9319.105773145344
1772935739.9445808,-7424.002065189419
1772935740.3863883,-7649.187822280873
1772935740.3864124,-9681.624466287198
1772935740.3864224,-10692.937777765237
1772935740.3864315,-9270.206237392751
1772935740.4898114,-7387.379374856072
1772935740.4898367,-7670.3836795164125
1772935740.4898477,-9739.961898308537
1772935740.4898567,-10718.414877971598
1772935740.489866,-9224.994040108204
1772935740.4898753,-7320.929850706724
1772935740.489884,-7669.242440052769
1772935740.53102,-9816.655612292372
1772935740.5310428,-10779.714393034004
1772935740.5310535,-9182.077852484048
1772935740.7559586,-7216.106042430674
1772935740.8604228,-7641.096894923577
1772935740.8604507,-9919.529010339118
1772935740.8604615,-10888.786442531713
1772935740.8604712,-9139.939214764849
1772935740.86048,-7056.094990106892
1772935740.8604896,-7575.747184319996
1772935740.860499,-10063.382731479023
1772935740.860508,-11069.827494316158
1772935740.8605168,-9096.339531773336
