timestamp,value
1772935530.0129027,92.61522676561292
1772935530.0731938,109.86301497691007
1772935530.0732236,116.80114213996953
1772935530.0732453,123.86094489419801
1772935530.073466,119.72634835532617
1772935530.0734835,98.15098510104477
1772935530.119284,113.20690398224093
1772935530.1193168,110.55588942245596
1772935530.1193314,116.4101388838191
1772935530.1193447,123.85490949544618
1772935530.1193576,118.11665663606993
1772935530.1353796,92.04823937219597
1772935530.1674976,110.89328096155687
1772935530.167525,118.67779530253523
1772935530.1675355,126.90626417899496
1772935530.1675446,119.85292643625442
1772935530.1675527,91.12966682637702
1772935530.2437725,118.62613575232147
1772935530.2437932,112.39490286161006
1772935530.2438056,113.89189021911191
1772935530.243817,126.58144038543819
1772935530.2438264,138.19061931317114
1772935530.2438354,128.99183412068476
1772935530.259914,90.50960664097752
1772935530.276,128.75020446699236
1772935530.2919822,85.82365909739543
1772935530.3247056,122.50560929722339
1772935530.324728,133.38668637468095
1772935530.3247387,143.31861588661747
1772935530.3247478,130.37617507006703
1772935530.324757,83.97207998256388
1772935530.387436,142.56896779739725
1772935530.387457,128.5562103447753
1772935530.387467,83.61491432374645
1772935530.4034836,88.53112168067656
1772935530.490809,133.73379431048266
1772935530.490841,127.39212715724489
1772935530.4908495,126.85146600016151
1772935530.490857,138.41965500711842
1772935530.4908624,149.56055074190286
1772935530.4908679,137.17105267800648
1772935530.4908729,92.16941525222242
1772935530.5520902,132.95797901236182
1772935530.5521107,145.2683426963718
1772935530.552121,154.90269158976278
1772935530.5681412,142.83946718220767
1772935530.5681646,103.74405345288076
1772935530.660574,141.35063087527433
1772935530.6606214,137.65773443801623
1772935530.660639,139.6431846434312
1772935530.66065,147.94136857542117
1772935530.6606596,152.61244255833662
1772935530.66067,141.22893611354368
1772935530.66068,112.1669500122047
1772935530.7358077,145.13173129000688
1772935530.735833,145.2842367537926
1772935530.7358425,143.81877600169437
1772935530.7358513,144.18604113944062
1772935530.73586,146.47511007389792
1772935530.7358682,145.4216938771
1772935530.7518973,136.0632506707534
1772935530.7679825,151.30006772659496
1772935530.7680056,148.60255751602287
1772935530.784028,138.72065589752458
1772935530.832278,152.8668830937649
1772935530.8323152,153.07338873262552
1772935530.8323278,149.74897129915684
1772935530.832337,147.89799856877178
1772935530.832346,151.14105152657606
1772935530.832355,155.393933550235
1772935530.8323631,151.71010998033069
1772935530.832372,136.22715873197396
1772935530.8835397,146.8516060983617
1772935530.8835683,146.78390990686873
1772935530.8835833,148.13112568486227
1772935530.8835964,149.73167352874106
1772935530.883611,150.5318903338368
1772935530.8836265,150.6042477318312
1772935530.8836412,150.5187302264382
1772935530.8836558,150.5744510892338
1772935530.8836691,151.09415121114614
1772935530.9075496,152.48739391719295
1772935530.907585,153.7224661190954
1772935530.9075954,151.13519665787922
1772935530.9076056,140.88004765138305
1772935530.9708252,152.1269556500474
1772935530.9708462,152.80311384777755
1772935530.970856,153.25600639495264
1772935530.9708648,150.51638411618316
1772935530.970873,140.9461706359287
1772935531.0350704,156.8024156583586
1772935531.0511084,151.08288372460098
1772935531.0511315,139.26574508735132
1772935531.1345477,153.65185343217698
1772935531.1345682,159.39841299307
1772935531.1345785,163.68499869668355
1772935531.1345875,162.68280310332815
1772935531.1345973,156.43096039536184
1772935531.134606,147.1481482488134
1772935531.1826577,153.42103463813135
1772935531.2058272,169.77434365711514
1772935531.2058575,160.55547546159298
1772935531.2058685,145.804736404686
1772935531.299156,158.94535554470377
1772935531.2991767,163.4092349517312
1772935531.2991865,162.69421209184713
1772935531.2991965,158.3448990913267
1772935531.299207,158.33775384654783
1772935531.2992163,163.66578010049523
1772935531.2992244,162.26265063783097
1772935531.3745227,168.0735658578843
1772935531.3745499,157.60448756608199
1772935531.3745608,155.87224061419548
1772935531.3745704,170.04380160387572
1772935531.37458,177.46903691011514
1772935531.4537876,164.01742883876338
1772935531.4538085,136.62722974787195
1772935531.4538183,135.6703567586725
1772935531.453827,178.38555524850534
1772935531.4538372,216.14136095096777
1772935531.4538493,167.22885677929716
1772935531.453858,0.7842387903615745
1772935531.4859257,-0.17292833690910447
1772935531.5381346,126.99902818839878
1772935531.5381598,163.6195995384974
1772935531.5381727,195.9801836033655
1772935531.5381846,151.38866035761558
1772935531.5381975,3.394239569028662
1772935531.6265173,120.71684017990091
1772935531.6265445,121.81387501386664
1772935531.6265552,157.63255306224937
1772935531.6265652,186.04142123801475
1772935531.6265736,141.4376502945425
1772935531.6265829,1.6034362675423646
1772935531.6585948,4.261601804158875
1772935531.7018037,110.72541018394456
1772935531.701826,110.3300831864551
1772935531.7018359,141.0248065671905
1772935531.7018442,167.68046563214267
1772935531.7018528,131.86995078180823
1772935531.7178462,10.777963740737649
1772935531.7740796,163.13798123852928
1772935531.7741063,126.56055294655279
1772935531.774117,8.722782717979914
1772935531.8062916,10.927197688794495
1772935531.8734808,119.05163827337832
1772935531.8735104,102.08797415634704
